Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,2.069741,1,,-4.301764,3.5,254.7999,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.090326,1,,-6.398973,3.5,259.6999,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.110801,1,,-8.866702,3.5,264.6465,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.130751,1,,-11.70297,3.5,269.6398,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.15307,1,,-14.89835,3.5,274.6798,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.173163,1,,-18.49547,3.5,279.7665,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.19617,1,,-22.45427,3.5,284.8998,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.218921,1,,-26.8272,3.5,290.0798,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.23904,1,,-31.60964,3.5,295.3065,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.259573,1,,-36.75421,3.5,300.5798,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.280184,1,,-42.26838,3.5,305.8998,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.303237,1,,-48.15355,3.5,311.2665,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,1
1,2.326069,1,,-50,3.5,322.1398,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,1
1,2.358481,1,,-50,3.5,327.6465,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.380632,1,,-50,3.5,333.1998,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.400136,1,,-49.60129,3.5,338.7998,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.421048,1,,-48.85151,3.5,344.4464,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.444299,1,,-47.7253,3.5,350.1398,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.466835,1,,-46.18058,3.5,361.6664,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.493231,1,,-44.23021,3.5,367.4998,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.512301,1,,-41.80472,3.5,373.3798,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.53311,1,,-39.03597,3.5,379.3064,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.554089,1,,-35.89266,3.5,385.2798,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.574126,1,,-32.37172,3.5,391.2997,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.595542,1,,-28.49012,3.5,397.3664,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.619153,1,,-24.22303,3.5,403.4797,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.640048,1,,-19.53093,3.5,409.6397,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.661106,1,,-14.46273,3.5,415.8464,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.682404,1,,-9.01548,3.5,422.0997,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.702854,1,,-3.184868,3.5,428.3997,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.724076,1,,2.815132,3.5,434.7464,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.744074,1,,8.815132,3.5,441.1397,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.764752,1,,14.81513,3.5,454.0664,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.78649,1,,20.81513,3.5,460.5997,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.807439,1,,26.81513,3.5,467.1797,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.826951,1,,32.81513,3.5,473.8063,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.847288,1,,38.81513,3.5,480.4797,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.86807,1,,44.81513,3.5,487.1997,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.897879,1,,50,3.5,493.9663,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,2.920224,1,,50,3.5,500.7797,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,2.943348,1,,50,3.5,507.6396,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,2.966743,1,,50,3.5,521.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,2.99017,1,,50,3.5,528.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.010544,1,,49.57831,3.5,535.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.030632,1,,48.78989,3.5,542.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.050607,1,,47.63988,3.5,549.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.072006,1,,46.13032,3.5,556.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.09133,1,,44.23557,3.5,563.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.110927,1,,41.993,3.5,570.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.132068,1,,39.39769,3.5,577.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.15279,1,,36.42184,3.5,584.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.173232,1,,33.073,3.5,591.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.194059,1,,29.35619,3.5,598.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,1
1,3.219523,1,,25.63938,3.5,605.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.243275,1,,25.63938,3.5,612.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.262938,1,,26.06691,3.5,619.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.284019,1,,26.84838,3.5,626.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.305678,1,,28.00931,3.5,640.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.305678,1,,28.00931,3.5,640.4996,0,0,0,,0,0,,0,0,0,0,0,,1,52,3.5,2605.5,,0,1
1,3.325549,1,,29.56008,3.5,647.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.362802,1,,31.46853,3.5,654.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.383753,1,,34.04753,3.5,661.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,1
1,3.409686,1,,36.62654,3.5,675.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.442085,1,,36.62654,3.5,682.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.462426,1,,36.04336,3.5,689.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.483796,1,,35.09405,3.5,696.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.504853,1,,33.76007,3.5,710.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,1
1,3.531508,1,,32.42609,3.5,717.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.555234,1,,32.42609,3.5,724.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.576407,1,,32.85316,3.5,731.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.598037,1,,33.66135,3.5,738.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.620269,1,,34.85889,3.5,745.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.640233,1,,36.4566,3.5,752.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,3.665265,1,,38.41367,3.5,766.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.691346,1,,38.41367,3.5,773.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.712008,1,,37.9442,3.5,780.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.733649,1,,37.10283,3.5,787.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.755512,1,,35.87191,3.5,794.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.776469,1,,34.24746,3.5,801.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.795806,1,,32.24578,3.5,808.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.817547,1,,29.89603,3.5,815.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.839487,1,,27.15495,3.5,822.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.861331,1,,24.01896,3.5,829.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.882165,1,,20.48977,3.5,836.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.903385,1,,16.58556,3.5,843.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.930787,1,,12.2994,3.5,857.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.952768,1,,7.519996,3.5,864.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.973475,1,,2.344942,3.5,871.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,3.994401,1,,-3.202848,3.5,878.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.02683,1,,-9.127293,3.5,892.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.048262,1,,-15.12729,3.5,899.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.073068,1,,-21.12729,3.5,906.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.096979,1,,-26.68079,3.5,913.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.120845,1,,-31.80388,3.5,920.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.146294,1,,-31.80388,3.5,934.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.169469,1,,-31.3458,3.5,941.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.191483,1,,-30.47056,3.5,948.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.21216,1,,-29.19909,3.5,955.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.23508,1,,-27.55542,3.5,962.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.257456,1,,-25.49919,3.5,969.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.278466,1,,-23.04019,3.5,976.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.300456,1,,-20.20302,3.5,983.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.322795,1,,-16.97003,3.5,990.4996,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.34442,1,,-13.33493,3.5,1004.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.36642,1,,-9.310583,3.5,1011.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.395815,1,,-4.890233,3.5,1018.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.417806,1,,0.0592165,3.5,1025.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.439625,1,,5.404499,3.5,1032.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.462968,1,,11.14254,3.5,1039.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.489988,1,,16.46041,3.5,1053.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.514808,1,,16.46041,3.5,1060.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.537629,1,,16.01366,3.5,1067.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.560999,1,,15.15613,3.5,1074.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.582436,1,,13.87794,3.5,1081.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.61336,1,,12.2139,3.5,1095.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.63582,1,,9.993212,3.5,1102.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.658585,1,,7.368241,3.5,1109.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.679764,1,,4.333519,3.5,1116.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.702422,1,,0.9175737,3.5,1123.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.725177,1,,-2.906211,3.5,1137.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.746893,1,,-7.139599,3.5,1144.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.769825,1,,-11.76387,3.5,1151.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.791876,1,,-16.80091,3.5,1158.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.812952,1,,-22.23489,3.5,1165.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,4.838508,1,,-28.04823,3.5,1172.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.863456,1,,-28.04823,3.5,1179.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.886077,1,,-27.59916,3.5,1193.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.908463,1,,-26.74291,3.5,1200.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.929903,1,,-25.48373,3.5,1207.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.95296,1,,-23.83862,3.5,1214.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.974583,1,,-21.77847,3.5,1221.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,4.996456,1,,-19.32911,3.5,1228.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.019708,1,,-16.48604,3.5,1235.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.041712,1,,-13.22442,3.5,1242.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.063495,1,,-9.566731,3.5,1249.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.085793,1,,-5.516951,3.5,1263.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.120774,1,,-1.06581,3.5,1270.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.143149,1,,4.01499,3.5,1277.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.164269,1,,9.498545,3.5,1284.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.190582,1,,15.36225,3.5,1298.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.224652,1,,15.36225,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.24611,1,,14.74899,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.269953,1,,13.74948,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.29164,1,,12.3208,3.5,1333.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.314396,1,,10.50174,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.337122,1,,8.273083,3.5,1347.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.359689,1,,5.635354,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.381098,1,,2.591416,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.403168,1,,-0.8378842,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.4248,1,,-4.664444,3.5,1382.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.447526,1,,-8.880383,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.470454,1,,-13.50537,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.492852,1,,-18.54306,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.514102,1,,-23.98392,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.537587,1,,-29.80729,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.559095,1,,-35.8073,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.583691,1,,-41.8073,3.5,1431.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.608161,1,,-41.8073,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.629906,1,,-41.36683,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.653326,1,,-40.53497,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.673782,1,,-39.28154,3.5,1466.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.695519,1,,-37.6599,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.717213,1,,-35.64699,3.5,1480.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.73903,1,,-33.2436,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,5.763103,1,,-30.4475,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.789147,1,,-30.4475,3.5,1508.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.827413,1,,-30.91628,3.5,1522.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.84856,1,,-32.07384,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.870532,1,,-33.61205,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.892161,1,,-35.54576,3.5,1543.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.913427,1,,-37.8688,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.935855,1,,-40.57463,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.958034,1,,-43.68415,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.979935,1,,-47.1929,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.002983,1,,-50,3.5,1578.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.025312,1,,-50,3.5,1592.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.055379,1,,-50,3.5,1599.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.076643,1,,-50,3.5,1606.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.098885,1,,-50,3.5,1613.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.121839,1,,-50,3.5,1620.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.144055,1,,-50,3.5,1627.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.167821,1,,-50,3.5,1641.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.167821,1,,-50,3.5,1641.5,0,0,0,,0,0,,0,0,0,0,0,,1,-52,3.5,3606.5,,1,0
1,6.190654,1,,-50,3.5,1648.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.232327,1,,-50,3.5,1662.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.256516,1,,-50,3.5,1669.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.278197,1,,-50,3.5,1676.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.302326,1,,-50,3.5,1683.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.324486,1,,-50,3.5,1697.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.347822,1,,-50,3.5,1704.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.370155,1,,-50,3.5,1711.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.394584,1,,-50,3.5,1718.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.418473,1,,-50,3.5,1725.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.449598,1,,-49.56999,3.5,1739.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.47098,1,,-48.57973,3.5,1746.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.493621,1,,-47.20459,3.5,1753.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
